unconvertedTime, unconvertedIntensity
930.2813621590795,0.06690301184825195
931.2357770778073,0.06014637123567166
932.5156182908942,0.05972558861271461
933.4697945291977,0.05827116183817238
934.7461251012635,0.05852617343733556
935.7032533465409,0.06316167413942675
936.9792647932301,0.05825981789533313
937.9393431977107,0.05973646610413708
938.8961292727886,0.06427569674917723
940.1716845780896,0.06510634463363434
941.1282314823179,0.06629997585426543
942.4034679529414,0.07061546821519715
943.3565882534099,0.06429221664310023
944.3159811631062,0.06613791127603094
945.5875756369425,0.07087737236199966
946.5467287969012,0.07309274123500828
947.49940680632,0.07115356038958769
948.7737334340366,0.0685331380480819
949.7293590027988,0.06365603137152188
950.6848822452322,0.0675149382160188
951.9619385409839,0.066139753682441
952.9172227449596,0.06584302561807817
954.1907759307645,0.06833182845829831
955.142638211289,0.0694451681397754
956.1007648896001,0.06899796830669722
957.3706811851694,0.06826799091586423
958.3285685882034,0.06834829181201237
959.2799894529518,0.06935065559332022
960.5558159816883,0.07483732452611298
961.5069992881914,0.0771110500698784
962.7825072784082,0.07384334032323671
963.7334531156251,0.07287246688820373
965.0054628895555,0.06847109505014246
965.9593511434522,0.06987108481167861
966.9131373499283,0.07107889278558281
968.1878722430721,0.06806242678038106
969.1414200625715,0.0685475695196864
970.091687905924,0.06891186449270702
971.3659683643683,0.06699124365250447
972.3159990811589,0.07082426947421946
973.2691053898005,0.06839291123065681
974.5429316565095,0.06730135930165446
975.4957998330135,0.0664566257373293
976.7629566467334,0.07079304390632248
977.7155874593544,0.07067218998076016
978.9856034523551,0.07110131129543613
979.9411711241331,0.0685170243019062
981.207695883215,0.06676482541461173
982.1598515555638,0.07247270383267033
983.1150788012334,0.07270482502834717
984.3843252728624,0.07764166797210836
985.3361414378286,0.0707537960984857
986.6050714371102,0.06685167189890101
987.5534785315921,0.06265701253751098
988.8220926287298,0.07207011736480327
989.7734346015153,0.07309032195974988
990.7246749352015,0.07854056093081244
991.99600748256,0.08574756980529104
992.9470103830367,0.08409830312606398
994.2148562324044,0.07780919393573764
995.1624530761159,0.0769977734279251
996.1131177624544,0.07246518235511787
997.3836810052195,0.07555026885892636
998.3341084738282,0.07752590750721064
999.6011872240973,0.07939569711045279
1000.548210768244,0.08247910102135032
1001.5014671251727,0.07941776291756028
1002.7680949658468,0.07184158380142798
1003.7179475246987,0.06852152969231351
1004.9842598718511,0.06663449149212712
1005.930710636541,0.06399623902032404
1006.8833904750522,0.059661831179616306
1008.146087891614,0.0581842152569312
1009.0985304921969,0.06676947625309758
1010.360913489302,0.06327248257623633
1011.3099556360893,0.062319348817948934
