unconvertedTime, unconvertedIntensity
920.0573029699652,0.0163999843499234
921.0192014928265,0.01393449434497615
922.2973117857535,0.006219719530601767
923.2525798660547,0.00822784164335102
924.5303708226818,0.017131038806441835
925.4917880568552,0.013092840635589395
926.7692588836709,0.009153603828672837
927.7240490526201,0.005755452708801986
928.6851227302789,0.007591232873556416
929.9621370893643,0.008453583320442411
930.9165861126064,0.011115502904823467
931.8773164178671,0.010629414172801166
933.153874553837,0.013313486819243369
934.1079826141768,0.0206252496087067
935.0683697310284,0.03018483193555076
936.3412818602786,0.026073319628931165
937.3014288546467,0.024047590875104104
938.5772119722183,0.027192011352135042
939.5307408147861,0.03320704281494183
940.8093939010951,0.03447657180327926
941.7626843955251,0.02832241165686715
943.0378302478234,0.02214216551560013
943.9940701198689,0.02890519305690002
944.9565814728943,0.029501287051019637
946.2280846954048,0.026140090057075963
947.183982873484,0.023928188253440945
948.4551688357574,0.02167971101805613
949.4140138780871,0.02252795895302844
950.3695708863952,0.01817164582170519
951.6434877431506,0.011099364212404114
952.5988060412813,0.01047457907939691
953.5508381789027,0.013632435573824774
954.8274843548268,0.012600870076593045
955.7824617935557,0.012150153515469473
956.7373370100393,0.012553236395053097
958.0103449813304,0.010052732155056534
958.9649817430557,0.011853204324730712
960.237671834217,0.01063422784269515
961.1888890721635,0.01297114694514593
962.4644425605802,0.012045735830563386
963.4186026806761,0.007224306952702567
964.6906573686763,0.005256833198273544
965.6445793018117,0.006435986927554571
966.5952199520278,0.007099563924187618
967.8731790775273,0.013006788174167857
968.8267605582407,0.01218866535316045
970.091687905924,0.01243309798011487
971.0482097395493,0.015859090936463337
972.3191762715111,0.01778167259104674
973.2722822403854,0.01515188811990743
974.5397552588637,0.027495715355808935
975.4957998330135,0.03535693436441788
976.4485661257409,0.02676725853674972
977.7187627250797,0.024526324109596202
978.6712913525378,0.017533034676736114
979.6237181506733,0.016762583624423524
980.8902880408281,0.019338136964395052
981.8424776399771,0.022598970774404866
983.1150788012334,0.03154549917796991
984.0670306116982,0.024451971827953035
985.3329688862462,0.027319604954100005
986.2878558876902,0.024977031122078566
987.2426405112218,0.022176195167405186
988.5049560485196,0.030190311650354865
989.4595029874965,0.03376873292060996
990.4139476032427,0.03468598280322783
991.678983938528,0.036041692855485766
992.6300207042113,0.03313743307392586
993.8947421964203,0.03042935322998888
