unconvertedTime, unconvertedIntensity
873.2790319116151,0.05179188703720259
874.239546352215,0.052111669680549214
875.2063816629011,0.05497486712031304
876.4878397923056,0.059593817323165224
877.4512214592594,0.06638811759370933
878.417710305427,0.07061279060229504
879.7019195479086,0.06626835922120322
880.6649556861271,0.06654114021355065
881.6278883054838,0.06712934473589859
882.9116374641335,0.06536036078609675
883.8711198057856,0.07027610968475258
884.8369162813865,0.07174818684109371
886.1202056034023,0.07236049267001968
887.0825519310341,0.07121993845094172
888.0447948510082,0.06970629972497601
889.3308314274472,0.06281878503219633
890.2864197830081,0.06436606639048116
