unconvertedTime, unconvertedIntensity
929.0043934333047,0.023351066505635943
930.2813621590795,0.018848768439840728
931.2389689298634,0.019347208612049454
932.5124268949891,0.025837613797821988
933.7888942717284,0.023861120163351117
934.7461251012635,0.021068205963493652
935.7064436025023,0.018513202214848878
936.9824545933794,0.01686810068550884
937.9361537393507,0.009511965449878368
939.2150351830535,0.010607162874384289
940.1684959170329,0.010422116773735647
941.443869471913,0.010648990554835584
942.4034679529414,0.009499585837618054
943.6785222859834,0.008267374359421304
944.6346935314547,0.009185304755283792
945.9094292176192,0.009404138717092942
946.8621752517741,0.009039658648305547
948.139778681446,0.007105698414852067
949.095472135741,0.006397262716113249
950.3663858663334,0.006142753752179933
951.3218409003478,0.005086172308983582
952.5956218168558,0.012890423594310078
