unconvertedTime, unconvertedIntensity
938.2519045907084,0.07463758548027775
939.2118461803295,0.07300920278190191
940.4873563860375,0.06697228971014578
941.4470576775071,0.08021333998835743
942.4002800888817,0.08038448459091699
943.6753348772208,0.08069419931452479
944.6315064640993,0.10538688266272062
945.9062426053902,0.10700696619304267
946.8621752517741,0.10631875357982105
947.818005522509,0.09188768578446961
949.0922866608944,0.07876093620188931
950.047878119057,0.08953509109727267
951.0033672563688,0.08559618151677592
952.2771936354202,0.08351726002749726
953.2324440879872,0.07844568525620069
954.1875922744691,0.08914890608390948
955.4609641375818,0.08876477727929971
956.4190566282256,0.0908147579320883
957.3706811851694,0.09218373630472493
958.640416708092,0.08958287875240534
959.5981677643165,0.0872865242494177
960.8675862354886,0.08708065491543297
961.8250981571167,0.09042505713132087
962.7793266873855,0.0945558457553334
964.0514725718668,0.09437549194807125
965.0054628895555,0.09158210495665013
965.9593511434522,0.08249580323640439
967.2278644065515,0.09113839325513423
968.18151491533,0.0935197551056481
969.4560684598853,0.1043811542368661
970.4094806325578,0.09101610276527781
971.6805382440074,0.10101776193255521
972.633712509712,0.11230921582983341
973.5867848425503,0.09488386000371148
974.854213133455,0.07838115240207413
975.8070480261287,0.0855980677935433
976.7629566467334,0.08464527149344878
978.0331084303776,0.09129579956033083
