unconvertedTime, unconvertedIntensity
-7.4263315649639,0.2300224122090329
-6.369108568562878,0.2479225472349294
-4.954949304054575,0.2628052912086272
-3.894469439774326,0.2618196190413617
-2.47714815980861,0.26680290157846637
-1.4204815810203113,0.2785229314915417
-0.007066541183589278,0.312552682464925
1.0563881375615178,0.332193862304517
2.4694307541850944,0.3382509812424361
3.5255413545059184,0.3677185357214805
4.938212757010481,0.36417677355965017
6.001107959237197,0.35320108437421577
7.4134072323826405,0.34379263464083953
8.472492378421709,0.3371432009857876
9.527928451755534,0.342489336534252
10.943226811912155,0.3218391389967625
11.998385326654633,0.30001481155892484
13.06048204227357,0.2734170954403403
14.471720413249948,0.27127226554811534
15.53001003959777,0.27203734652645467
16.940877377210608,0.26010486839026475
17.99536227674759,0.22298701144751695
19.05678098599315,0.2095623045672748
20.467118529726864,0.18355604384557558
21.521207486303894,0.16120570778506396
22.931174881293597,0.1501465324645509
23.99203571970792,0.15493683425353638
25.39810832631042,0.14281609927837324
26.455167064174116,0.1252315786113357
27.86791634170065,0.11330558053413083
28.924696947953176,0.111735052600905
29.981358558525965,0.10098448796722007
31.39005563630379,0.10270485514333101
32.442918585894994,0.10034744502776054
33.499184085716706,0.09559357619260345
34.90735311988363,0.09410308409385701
35.96686095880925,0.08570020864572331
37.02272977823464,0.08447161290614104
38.43037000938294,0.0815426303685561
39.48596156267781,0.08135382182183744
40.541434321070916,0.08422411044276303
41.94854657483952,0.07459675631530926
43.0002251014934,0.07644673805670396
44.05881914325066,0.07627304876241267
45.465403716637766,0.08182650897904906
46.52020368251799,0.09214677620209381
47.92641905623101,0.09230874085446233
48.980942176868,0.09221414300718495
50.386788496244236,0.0895078678295442
51.441034880613856,0.07080637923628091
52.846512290922846,0.07136133868311485
53.90048204794676,0.06839496289363835
55.302078185448806,0.07339595830550208
56.35577181893408,0.0737616367304417
57.41285869684774,0.07993979858962248
58.81744078944733,0.08351899344753626
59.86722839234466,0.08085434204210297
61.27495287132519,0.08255845525604773
62.33148489373649,0.09029882229111022
63.73182043219964,0.07624450970294419
64.7845664330577,0.0779406423046831
65.83719411902014,0.07747068492733626
67.23700565264474,0.07836178681224187
68.2928653848242,0.08460524473557055
69.69581704018078,0.0913953049552199
70.74789285361712,0.0940756291575421
72.15047673863045,0.0885146280079283
73.20227677853842,0.09175632253715964
74.60449303780311,0.09046625968157834
75.65251252755431,0.08956370549730969
76.70742367838086,0.08734244046886047
78.10561104207716,0.09204337149335265
79.15674219103067,0.09994746531648196
80.21125847686801,0.1000459682368759
81.60892251774312,0.09235666241604695
82.65966026810713,0.08723575136515196
83.7102800419604,0.07701449547348752
85.11442426687897,0.07265548963341278
86.161267495003,0.07681773965202907
87.5650439399289,0.07306107213420285
88.61511302644357,0.08798725631358205
89.66156460739826,0.08897258280615913
91.06131678498174,0.08643351465599114
92.11449218688578,0.08310872621999683
93.16405067304937,0.08877932444949704
94.56327878119484,0.09619565706001132
95.61256248294501,0.10115274961978729
97.01142428382111,0.10308741999754646
98.05693680780831,0.09267662477674586
99.45892894648654,0.08063228080216413
100.50766340305775,0.07807711031241764
101.90579302078837,0.08520321112132008
102.95425301647478,0.09240589735597211
104.3520167581856,0.07896869505250022
105.40020240071355,0.0895350966970587
106.79410717550773,0.07869892960249993
107.84551180704604,0.08241339085289308
108.88981325209375,0.08707437267018449
110.2866895575375,0.08574339908658764
111.337701291057,0.08671204472881722
112.73421169043229,0.07528803994854594
113.7779668862498,0.06353350645862191
114.82509570881689,0.08321287864470871
116.22457461282536,0.09430846911731708
117.27142921342246,0.10300570301032759
118.3146775614888,0.09738852236075882
119.71363372558928,0.08705900530182441
120.75660930854163,0.08624022700033832
122.1551997289519,0.0895229934301025
123.20138975913477,0.10408837346312932
124.59264088936955,0.08468203015213503
125.63855784742219,0.10550850220491023
127.03641721061194,0.10804865617198024
128.0785751397556,0.10603463895011227
129.12758651496782,0.11044122133136862
130.52143915286206,0.10716103660394252
131.56669204280593,0.11487960610493358
132.60834428705945,0.1122260742652592
134.00516027670466,0.10460073529052168
135.05002306314455,0.10416958840075044
136.09476886112074,0.10835866435461443
137.48758131031698,0.11440784029636059
138.52857282949884,0.10888361668678846
139.57641018989776,0.1272432270738426
140.96522250846093,0.1254846463690421
142.00930613233194,0.10764689251237289
143.05675259240334,0.10749610355380947
144.44852601686313,0.10957588587976794
145.4922198022309,0.11362729581954523
146.88015157644784,0.11134548087338657
147.9270511434356,0.10943959446097205
149.31809794220487,0.10626802177747426
150.36124686501532,0.1145809254809398
151.40427908706863,0.12814771562870877
152.79480721582158,0.1331620248778055
153.83756721227346,0.13707230283653718
154.87673528908167,0.1486181766232792
156.27022032200057,0.13285025821763605
157.3091172322506,0.12514239286256254
158.35484632683608,0.12017009778710944
159.7408645146169,0.14125941952786142
160.78632078142962,0.1378985181739913
162.1754499492523,0.12189910453742123
163.21368875386312,0.12401671299758367
164.60245609027137,0.13235046616156268
165.64736702174145,0.12784007712098877
167.03577163341228,0.13030145847855887
168.0769393036882,0.12399925070492546
169.46498184985177,0.1148901401344839
170.50587802409945,0.11606697967900978
171.89355864635803,0.11187574791764872
172.9341834307642,0.11081053751453879
174.32150227064952,0.12167036165989463
175.3618557713359,0.11336210045614568
176.74881297031737,0.14039387613638055
177.78542854528234,0.1356959564242941
179.1754909928145,0.1369561065272114
180.21530224420965,0.14365575277088422
181.59807125702713,0.12737727196261647
182.63761192976187,0.12894855271957356
183.67703650670265,0.13532745303424554
185.06621942142755,0.14852596606817198
186.10537279700995,0.14522211023275644
187.14441014167429,0.1357672091522421
188.5296128089443,0.1383683627989594
189.56837949036154,0.1304597293164894
190.94975949619504,0.12258551291786624
191.99171746772907,0.1316551888724944
193.37619864830765,0.13359359424602066
194.41442432041936,0.12294424011582791
195.79508492421382,0.1200903771505282
196.83650029495286,0.10286366167451864
198.22026055238115,0.103618684786638
199.25448687978167,0.12314649307660473
200.6378874013225,0.12988567997879297
201.67876059499167,0.1295608970165443
202.716059805383,0.13913020726301537
204.09548845535357,0.12681776065414085
205.1325180669485,0.12159796354308405
206.17288818951133,0.12022557073265915
207.55525968439713,0.1143572416638476
208.59190340116305,0.10635087157571972
209.62843150708778,0.09634561653158626
211.00683478800545,0.10681771846225598
212.04654759847017,0.1258066534326277
213.08269047455858,0.13454948098249536
214.46403460390096,0.12881252452855457
215.49645522756498,0.14124292143689005
216.5322134734405,0.148319607790853
217.91649668383877,0.1433818030664428
218.9485337253692,0.14063959923542133
220.3324569307458,0.15185125865389826
221.36422559196313,0.16456192903083725
222.7477889327358,0.1574889398318681
223.77928931831434,0.15746561557074806
225.16249293483304,0.14140192753534467
226.19717389441507,0.14838668133595317
227.2282912105521,0.12923617211646463
228.60753333003328,0.11111501028403345
229.64183047306904,0.12286368010004126
230.6794594780098,0.1393727821366256
232.05818900319454,0.1360246246874528
233.09210177544804,0.14388218435120545
234.1258993933935,0.15038836415393259
235.50411712164203,0.143196243153277
236.53764612100196,0.12381969199255624
237.5710600301627,0.13724342863077477
238.94876624639252,0.13753346707290728
239.98191168649822,0.13347865162023098
241.01149885679828,0.13166312743746697
242.38869435681104,0.12380927906306488
243.42489918371555,0.11510784870802046
244.80173648282178,0.1199500581844845
245.83423036203675,0.1268921725822331
247.21071011065473,0.10977838692284109
248.2429358792302,0.11417415310083669
249.2750467752167,0.12694839663572277
250.6510159789758,0.128614760260203
251.67941962774964,0.12991530075037472
253.05503212929756,0.13828307336003678
254.0866075892304,0.1393867279608688
255.12150629553693,0.1309664762311945
256.49317072417784,0.14979282278812986
257.52780082986953,0.16432056194907493
258.9025458842579,0.16507787074970326
259.9334708854674,0.14037351901929845
260.9642812311479,0.1384860877026559
262.33851670539775,0.145277867568008
263.3690595958796,0.15273779005568552
264.39605332390556,0.15740303440479053
265.7732140719617,0.1382647647395312
266.80337506412474,0.14017516879477504
268.1767449021498,0.15161567569719434
269.20663869178213,0.15458303841907772
270.57965232907475,0.15876013984512255
271.6092790201242,0.1670828119758915
272.9819365952481,0.16832601244704673
274.01129629160573,0.1713263434751455
275.0405415934614,0.17325500589854345
276.4092606291602,0.17007875299969946
277.7846366147201,0.16794987981379148
278.81346263316357,0.15525580757405444
279.84217434605307,0.16337093706113104
281.2136121875178,0.1690338993053372
282.2386293010445,0.17259901910380668
283.6131396535591,0.17682319746788777
284.6413181923144,0.18558504702721645
285.6693825333993,0.19251063794830003
287.0399573802354,0.20190014945496254
288.06775533406625,0.21248271441920763
289.09201373045875,0.2203847765403034
290.4620818209772,0.24802761301409312
291.4929243171959,0.26350163085808825
292.862636983726,0.2842922109786981
293.8897884279695,0.29165703140282434
295.2591463155303,0.3168723252439683
296.2826089652131,0.3312365034542026
297.6550349736453,0.36978932625295224
298.68165445615546,0.39711859646955705
299.70816000062376,0.41052469590920987
301.07665685576137,0.45984850338320216
302.10289661857297,0.488131674169811
303.1290225065543,0.504212640506802
304.49701325133645,0.5269071301883859
305.5194541599698,0.6114640862835196
309.9669530240662,0.6166594736932766
310.9887891783507,0.6229698455061279
312.0139293236217,0.6267342544802974
313.38402243836657,0.6113572276289696
314.4054808936099,0.6159934309195298
315.7718039697657,0.6209355930996471
316.7998288906447,0.6523397987036096
318.1657979990258,0.6321364438893634
319.1867280273223,0.6355671014081137
320.555758102529,0.5873583837326751
321.5798374804651,0.5798247371563741
322.6038033429568,0.5986975195171039
323.9689146126545,0.584760355695189
324.99261567916756,0.5896246282186828
326.0162032931336,0.6043081772123641
327.3808103292731,0.5936890095816862
328.40413329395847,0.586812800009649
329.4273428689425,0.5750575562914566
330.791445950847,0.5583585695297996
331.8143910231426,0.5540822553211502
332.8338135176142,0.5285902070104771
334.1974134279339,0.5167086141535123
335.22338956450983,0.5074235968999541
336.2458436895541,0.4706132118442504
340.6751698602521,0.46128113037669616
341.69702022755973,0.46448200121712413
342.71875744982987,0.4420910259033971
344.0808977752714,0.4165620714795836
345.10237106552023,0.42442265105010946
346.4607553292024,0.4473294261203006
347.48536901026324,0.43598334874186684
348.8468057896455,0.45629185346030815
349.86775152256433,0.46079783126839835
350.8885842606511,0.4653872545232413
352.249518840799,0.46137713795378754
353.2700879972352,0.4464439477602277
354.2871428881787,0.4514497659195097
355.65097688008115,0.4397575194028629
356.6711696683479,0.42602390606101087
357.6912495867611,0.43671562528720637
359.0511806016931,0.43183030808760164
360.070997229949,0.4322049814281113
361.09070105076626,0.43700640062075896
362.45013069931275,0.46503498604727256
363.4695713755647,0.4734153938280717
364.48889930674954,0.467227052529425
365.84782786611396,0.45039534182877683
366.8668927982118,0.4531954114361245
367.8858450475704,0.4605151592919484
369.2442727947583,0.46946016885837943
370.2595667461685,0.4620063291276441
371.62103953377243,0.39740606958615693
372.6394661773976,0.38894796451184344
373.997193252513,0.38417856596833566
375.01196355272435,0.40609451514823425
376.3727341881139,0.40719642614696727
377.3940284492784,0.4140815920516567
378.40842458722716,0.4000215136834976
379.761909631625,0.45792894244173776
380.77943655731974,0.4265711385728562
381.8002422489479,0.4332543304633603
383.1566195579419,0.45099097439945496
384.17377142235904,0.4357728839241079
385.1874209761521,0.4606461997744092
386.54668882754686,0.45114709896107497
387.5634662123934,0.46247462604579265
388.58013129369783,0.45275528124982223
389.9321218751032,0.4457808199422513
390.95191318523257,0.4441932150911739
391.9682040557347,0.43624981456084727
393.31969703281953,0.45890208495913903
394.33572645263797,0.47678694298561575
395.6936439258792,0.479902551532248
396.70941124826027,0.47996286037794317
397.72506643439425,0.458469243209652
399.0790989471724,0.473918389658245
400.0944925542613,0.4733513759748313
401.10977408698403,0.45066573518610187
402.46330849144215,0.4086945365199711
403.4783285894461,0.4151172650394111
404.4932366749132,0.43515835753662885
405.84627324585864,0.4724535556500986
406.8609200408329,0.48000779874721083
408.2169897629852,0.4727313178739288
409.22799389709576,0.451861810836418
410.5769533602763,0.47378201051030017
411.5978387070075,0.4437531898284898
412.60847113130995,0.4438559718329816
413.9603140218307,0.42292198492012434
414.97406572932044,0.4619691098014141
415.98770563415866,0.47280159625128737
417.3390516240062,0.47133826734805
418.3524307279122,0.4961508652145778
419.36569809079816,0.4921928724166861
420.7165474538933,0.5034069565367116
421.7295541596015,0.49788769545420736
423.08343205280073,0.501376488599377
424.0928021959382,0.5013027182356345
425.10543670868793,0.46920415520095754
426.45544243437814,0.45097127987287416
427.467816534088,0.45045065635989423
428.4800790589616,0.4766419628150988
429.82621536913246,0.49824603035101583
430.83821799618175,0.5200945641294289
431.85348189372195,0.5318374639035383
433.2024961162408,0.5227094186893753
434.2141267319762,0.6929991768417648
438.59657174735247,0.7318752619782655
439.6109781006107,0.7294742826109664
440.61853322974264,0.7397693473751997
441.9662601303008,0.8049338395673333
442.97355674117705,0.8615582450862777
444.32430606936947,0.8827886056412878
445.3347117258893,0.8928418923802552
446.3450061328227,0.8982411907884561
447.6918923189036,0.937474486413083
448.7019272149075,0.9503484691545521
449.71185092254717,0.9608605420103784
451.05824293812225,0.972564312680585
452.0645419144471,0.9408352989663122
453.0808254815411,0.9275931506584463
454.4233586069638,0.9456975109466176
455.43265259388124,1.0
456.43847175615787,0.9400242198621293
457.7872400048652,0.9515205059947067
458.7961638429167,0.9279645636499829
459.80497667601566,0.9461760272060247
461.1498878107702,0.9280009952256908
462.15844170354177,0.895181920791538
463.16688465240946,0.8374418830516277
464.50794190384374,0.8194151937919044
465.5194868540523,0.826705339513263
466.8635599072658,0.7776067247354523
467.8714853598691,0.733178737555187
469.21521354836426,0.6903137759156543
470.2228804022017,0.6782278572740743
471.5662638586903,0.672043169534372
472.57367221326734,0.593269634662602
473.58096981290083,0.5232745650856808
474.92386102517196,0.5213550602843847
475.93090026761075,0.559325455112349
476.93782881597025,0.5391197518517509
478.2802280545271,0.496726370228678
479.2868983876519,0.4859622947125736
483.64785830315816,0.42421716251480723
484.65393880289525,0.40954579005456787
485.99520752739136,0.4083866804346017
487.00103013801635,0.379395582131651
488.0067422550907,0.4134748565919821
489.34751989713004,0.4070545641827949
490.3496229356004,0.37781650587276405
491.69340831149117,0.38304100171631844
492.6986050326527,0.3773745698890002
494.03869561222996,0.3823860923782789
495.04363478399523,0.3792802811138867
496.0484636077478,0.39915697044835136
497.3880637517005,0.35443262038768975
498.3926351674286,0.36134317456980575
499.4004443150627,0.3617720931553405
500.73620627321594,0.34835020467126643
501.74041013473646,0.3413750377027261
502.744503769328,0.2926494587972742
504.0831238493774,0.2792446544324423
505.08696035837636,0.31883356931367224
506.0906867009231,0.2963490852013317
507.42881715229794,0.30278292946380464
508.4322865103123,0.30685623931533396
509.4356457623078,0.2843983436956758
510.7732868535976,0.27922011906598154
511.7763892620178,0.2922154373274854
512.7793816248067,0.27604448450406727
514.1165336244028,0.2836979142682039
515.1192692844704,0.2823995556198336
516.1252368609355,0.24628024935317228
517.4585581353523,0.23532749965452884
518.4609272481651,0.22844997297704725
519.4631864359911,0.23501080751778128
520.7993610565942,0.2437723302615891
521.8047036485929,0.22595941625095034
522.8032567248782,0.22935258231404101
524.1389430577887,0.24178302515257705
525.140579678789,0.21795567741712882
526.1421064952737,0.24847623271662267
527.4773048080997,0.2549598968341877
528.4785754842525,0.2681786554153074
529.4797364160519,0.26813984107320277
530.8144469762092,0.26279169839362276
531.8153519080212,0.25943229457200095
532.8161471556043,0.2575277194653933
534.1503702303108,0.26919523717417865
535.1509096181427,0.266071350036299
536.1513393818294,0.2551262756266924
537.4884093336022,0.24625269966688715
538.4852492821738,0.22638871728800364
539.8186442443181,0.21540256603893848
540.8185626668048,0.17642506232219468
542.151616865502,0.1694523909243643
543.1512797643862,0.18185062002560365
544.1508331831426,0.18394796522229076
545.4834008034677,0.1782826406676943
546.4826988385134,0.18349097018464702
547.4818874533579,0.20640681077485354
548.8139687616724,0.19905146453927441
549.8129021325952,0.2052920439073919
550.8117261432053,0.21390641600005747
552.1433214056781,0.23876216789986757
553.141890312055,0.24136800135156616
554.1403499179592,0.22792400391489387
555.4714594005586,0.2439932831407616
556.4696640418152,0.24453323538394384
557.4677594423981,0.24306366801541832
558.7983834109056,0.23985858473515945
559.7962239863209,0.2325660769216635
560.7939553808264,0.2102031067436841
562.1240941008226,0.22454838551298248
563.1215708095375,0.22598152597070673
564.4513700134963,0.2281646624129663
565.4519160252505,0.21794540581028948
566.4457051749372,0.19606502116138994
567.7750195814344,0.1937011161731866
568.7718781733693,0.22041580752581652
570.1008533793672,0.22873421448421521
571.1007794514993,0.2237286280212618
572.0939528817884,0.22410594152316
573.4224437408162,0.2212988638190797
574.4220054116928,0.22715266501389508
575.4181371796853,0.23011567017554685
576.742823698152,0.22765110184790086
577.7387017554555,0.21509788560985227
579.0663698320894,0.19618669657720625
580.061993912871,0.2005208273815387
581.3926415002891,0.2032906336685359
582.384693620307,0.19454652756406182
583.3799550459867,0.2025015578193191
584.7101179772501,0.20719201632120493
585.7018087893442,0.2116582005286981
587.0283165914866,0.1920872729712286
588.0263862978767,0.18701566327240227
589.3492403080583,0.19136835412381462
590.3470556226716,0.20986917229432756
591.338132664132,0.21542324184964298
592.6671335003929,0.19978065566694458
593.6579579783748,0.20948615988996763
594.9833070263455,0.20280394988965433
595.9805049371284,0.21006692682201888
596.9742811848092,0.20505763903789181
598.2958354593842,0.2470201475993666
599.2893588956999,0.24632811519696546
600.6138880778565,0.24823889941500363
601.6071584377984,0.2478333844570265
602.6003203660359,0.2454828785907373
603.9243676295072,0.24021327352515023
604.9172766194793,0.2407328417378034
605.9100772369145,0.23523553471776348
607.2369515173294,0.23956875208517942
608.226190661841,0.23213569331632877
609.5494192669441,0.23748420363778136
610.5417143804046,0.2416993954392312
611.8679130997178,0.21039856526583484
612.8566486178,0.20897340626474722
613.8485828933332,0.25710099558674987
615.1742993848279,0.2596565857195157
616.1659808303017,0.24699602452515754
617.1542490395669,0.24210592892707417
618.4761789822663,0.2601560029577328
619.47080450841,0.26193889001110715
620.4620173379526,0.24033068631758314
621.7834662993382,0.2517021523568234
622.771123912175,0.22857556724209097
623.7652795165337,0.20603796716177908
625.0829460568091,0.23501819596076984
626.07354694194,0.21874506921190714
627.3941801331257,0.23082654914448664
628.3845290576677,0.24020904063753595
629.7048263654871,0.24078457745895668
630.6949234255519,0.24701986498195172
632.0148849781276,0.24864204746756657
633.0047302697893,0.24897097683546968
634.3276550197121,0.2515821089980444
635.3172482795256,0.23993415391320505
636.3034356035167,0.23629436093577255
637.622582283509,0.2453466200198884
638.6151138045617,0.23507797731529778
639.6042399276321,0.22299999634566572
640.9196107151784,0.2179849547357624
641.9084857991504,0.2008232688145439
642.8972531703281,0.20401487606566035
644.2154421424084,0.22653849061964773
645.2072531258287,0.2098418869940806
646.1956612226097,0.2181355547691927
647.5100772169453,0.20104177568715412
648.4982345479119,0.20849062397506307
649.4862842833325,0.21862551624975948
650.8068094312157,0.2164673039111603
651.7946078202018,0.21861589746157417
652.782298672254,0.22863332949801793
654.0957609125923,0.22811159812981222
655.0864925598424,0.22881483010114878
656.4029120420105,0.17703160532458134
657.3901012871768,0.19665955632327206
658.7061864921318,0.2208467479984791
659.6931250771364,0.22350181073446107
660.6766670066636,0.217538001133124
661.9922753707563,0.21647516966783178
662.9821448171169,0.22676021087526804
663.9686181436041,0.2247596821844333
665.2837489720832,0.22284912684508423
666.2666846794308,0.2252697992161489
667.2528006961578,0.22610996449922469
668.5674552023133,0.22209293886117187
669.5566070074145,0.20867764689027518
670.5423651937286,0.1814343777866899
671.8565426834679,0.17505657966603444
672.8420507544347,0.16684643512083955
673.8274516622489,0.17603899142301574
675.1378688557553,0.20881568594837535
676.1263037997293,0.21835306572261387
677.1113476232459,0.21302694239118808
678.4278556349233,0.20419117839344134
679.4093667904721,0.19594888481574987
680.7189769233129,0.1958841418319309
682.0349607783959,0.2418428168138942
683.0160811783012,0.23596601683426707
684.3284506534653,0.21741314232181808
685.3158833003414,0.23742818409981006
686.2999283197886,0.2526186889407356
687.6085425242787,0.24683876859216647
688.592338436383,0.26326210723516713
689.5760274644707,0.24921086991000987
690.887446601335,0.2335289463374113
691.8708863011221,0.2622592893779845
692.8574967725651,0.27839083855229624
694.1717177744736,0.2883811354153809
695.1482472106045,0.27872710833446157
696.1345005347251,0.27626056274978233
697.4449698907918,0.2799526104221024
698.4244218092987,0.27359902388314467
699.4103181799904,0.2512595250930794
700.720313269603,0.25361620825511894
701.702685136925,0.25001753921794345
703.0123483931948,0.22020940834116162
703.9944714327896,0.20940790381856086
704.9797610707076,0.20680615044065345
706.2856772881788,0.21855180621464157
707.26744502356,0.23716092031889904
708.5763029235787,0.24933657285353625
709.5545505071954,0.24421728004018003
710.8663485593615,0.23784968925999891
711.8476191926625,0.2263784083301851
712.8287833532145,0.22850223056450486
714.1335667423468,0.23193343505309424
715.1144828886025,0.22352317872278896
716.0985618076337,0.21871458844061087
717.4028734234348,0.21768079585494193
718.3834349201425,0.21905748954247728
719.3671580654542,0.22726583018317228
720.6709981637499,0.24094666317181831
721.6512052032117,0.24096196944250084
722.6313059429767,0.23466479069060006
723.9412079565487,0.23630031522080283
724.9177943785112,0.23510101444622525
726.2273650079903,0.23510653055317557
727.2069695570341,0.24006541355495556
728.1864679043658,0.24192598308925803
729.4923005280065,0.24010282550495934
730.4715511385136,0.22397445866988627
731.7770535090334,0.2517347323930969
732.7527933097174,0.24892388492718054
733.7349533404364,0.2306129920772783
735.0399841380752,0.22437207309493523
736.0186334931409,0.22622459196055436
737.3233343417775,0.22796327609196348
738.3017362820159,0.24889507805686073
739.2800322160458,0.24453716206021817
740.5810015866191,0.23059179160860976
741.5590505930187,0.2093199971828792
742.5402532836034,0.2103506234506992
743.8407529477116,0.2350178831280601
744.82170766749,0.2501822422004268
745.7992973335548,0.271003797283443
747.1025855313709,0.26741971766139044
748.079928184327,0.27802143589360206
749.382887093748,0.2818771285011642
750.3599828272053,0.28541948844754383
751.6626125730121,0.2841540453615393
752.6362054931848,0.28621296074770813
753.9417621874376,0.2933958495245586
754.915109197566,0.2948566118863926
755.8948608237844,0.2985849705659141
757.1934373484373,0.29984222377999464
758.1729415536836,0.3086291371385692
759.1458321208394,0.30753558727640096
760.4504470417999,0.308521047900167
761.4263447819873,0.295372762619232
762.398884457605,0.28579093096520425
763.7030288740111,0.29224669320634405
764.6785746825258,0.29044830927017995
765.6540149486563,0.29259579801004776
766.9544378227389,0.30698785741314416
767.9296318899179,0.29995662552737634
768.9014703517227,0.2977613780418955
770.2046745222821,0.30912514606837865
771.1795170383268,0.30847731690015984
772.1542541260943,0.3129894382241948
773.4504911264103,0.3083900104181559
774.428230761458,0.30718676917072035
775.4026165451486,0.3057293654799464
776.7016337087305,0.30591175173675295
777.6725267342279,0.3054070455618707
778.6498083620542,0.3110439175170513
779.9451113225751,0.31235285764402626
780.9221464644237,0.3110797557474482
781.8958302094754,0.315702194396428
783.1939114986161,0.32660859078546606
784.1673497093865,0.33527841246045575
785.4618595296253,0.32542970232057583
786.4382964507441,0.3074960615227141
787.7357232294086,0.30597773107710213
788.7054276667105,0.3066955116198408
789.6782703168303,0.30370239492346185
790.9752303581201,0.3010741837545592
791.9510696077607,0.30249711636253684
793.2444609401506,0.30173748371720244
794.2168132505219,0.29964642060251295
795.1890605363267,0.2985491207077407
796.4852269085824,0.3011877019782527
797.4572292032152,0.29306544925400607
798.4291265299771,0.2823482934581279
799.7280653942101,0.27763700484390086
800.6997175123281,0.26290964108635756
801.6712647192952,0.2621575230171748
802.9632599791968,0.2563106099446893
803.9378003098327,0.2536308839896213
804.9089979356476,0.25476571425297995
806.2037650256914,0.2566767802968496
807.1747180569489,0.2438303597732237
808.1455662902544,0.24663041037197816
809.4398676116122,0.2400448876627595
810.407236210428,0.24409748398185396
811.3809704116413,0.24131574363037497
812.6748062155958,0.23430046562258705
813.6450609141964,0.23015558267024805
814.9385710053868,0.22663789608799342
815.905348271171,0.23076743041484332
817.1985332376116,0.22759323675875687
818.1715322808401,0.23005693234918898
819.1411939888562,0.23661762328444205
820.433913575197,0.2315204738431996
821.40333126862,0.2108096018754902
822.695725563572,0.1907707260441209
823.661668928878,0.18450307352412282
824.6339685954009,0.1817852842390214
825.9258984013208,0.19970877592445943
826.8947238712105,0.20440296181698167
827.8634448873989,0.19157921369458603
829.1549104546478,0.16592286399524092
830.1233878112245,0.1437692548927749
831.0949885056957,0.1392193811887735
832.3795350765467,0.1480837341439921
833.3508917800008,0.1472321028250194
834.318916869694,0.14729638957827773
835.6094547099696,0.14887993450207773
836.5740106368123,0.16229220059985072
837.8674497745383,0.16997795514009748
838.8349881617943,0.1520602001242743
839.799197696099,0.147160026480081
841.0921723615221,0.15615051658740553
842.0593633288715,0.16938029161954501
843.0264501067396,0.16541539040919598
844.3125141138595,0.17037508233420495
845.282580835,0.17768328168343103
846.2493204361535,0.19139298086827736
847.5349227851528,0.1764670138201611
848.5014198207847,0.20062830024773093
849.4678127790388,0.19810136621777322
850.7561748542937,0.19551988564300213
851.7255453573374,0.18748926266618024
852.691591165684,0.1918469857532791
853.9762709438718,0.1760557793659532
854.9420744477536,0.17404097111183214
856.2328694410465,0.1697309343834773
857.1952116760322,0.16585401327519317
858.4856825089325,0.17253050005162507
859.4477830838163,0.17600918671888763
860.7347127855669,0.170627956039574
861.7062223763809,0.1767408275000112
862.6679775354382,0.17731275071637756
863.9512292902256,0.1720768973779838
864.9191748873349,0.1683752560287003
865.8838007532952,0.16868017614972863
867.1698071492564,0.1713571147434551
868.1341908989368,0.17498839440474892
869.0952568179853,0.1659008383612303
870.3840162584917,0.1668067270745777
871.3480542858634,0.18142126237148007
872.3119886327866,0.18101568181666938
873.5970731769141,0.18133386666076148
874.5575535316832,0.1752373503663161
875.5243545340708,0.18469705917165039
876.8057671935974,0.19021649234776902
877.7691146790936,0.19340959235274074
879.053416888537,0.20374681738667588
880.0165227388599,0.20156335108640047
881.30050282868,0.20239135623035712
882.2665765093518,0.18560155373044737
883.5502341408114,0.16110149594719853
884.5096480787417,0.18520885211563004
885.7961924028821,0.18254336471817464
886.7553657828156,0.17956435504590026
888.0383802405638,0.176625362115588
889.0069343799831,0.16342588037864803
890.2864197830081,0.1543348653794447
891.2483184756067,0.15344384626941876
892.2069080197936,0.1425247637272741
893.4891415730124,0.14245565591006978
894.4506962229183,0.14923002937420254
895.4153522579505,0.14483927230180343
896.6939221233401,0.14513445957276785
897.6551325709916,0.13432859050987353
898.6194433121539,0.14355527388432643
899.9007586079293,0.1355852058635268
900.8616246941868,0.13695099885534656
901.8223876112704,0.13774356439670812
903.1032443773852,0.14038945838293862
904.063766631009,0.12436998840364238
905.3443025727915,0.09843269181350936
906.3045842533699,0.093972487035923
907.5847994913482,0.09683230551306615
908.544840689252,0.09972917239510685
909.5015792280684,0.10055901186787229
910.784536149438,0.10354373697828227
911.7442339573364,0.10645966297824068
912.7038287841589,0.11053560808640178
913.9831283891165,0.10884814996001578
914.9392853135186,0.10334418636803931
915.90173466747,0.1122926236950096
917.1805768242423,0.13211864380208077
918.1395884046091,0.14569022862572115
919.4149144164027,0.12925500634170325
920.3736863338141,0.1326844773367122
921.3355508108162,0.12511035465503928
922.613615868579,0.12499390561377416
923.5720447340798,0.14274874206948637
924.5271765730915,0.1500138579630076
925.8047853012838,0.15570610780435304
926.7660654343194,0.18100529533804482
928.0401611071729,0.17644274757556264
929.0012007827554,0.17177925793818102
930.2781699648466,0.17745952235810983
931.2357770778073,0.1778388056409461
932.5124268949891,0.17583841312611245
933.4666034741982,0.17201079558179352
934.4270595571528,0.177939013308121
935.7032533465409,0.17927548868844465
936.6602790240485,0.18043721998648024
937.6140125768478,0.1847120033584575
938.8929401561664,0.18615417522373448
939.8496240601515,0.18410554658567888
940.8030170333275,0.18507979295484758
942.0782999552729,0.1719755939782794
943.0378302478234,0.16876491764827056
943.9940701198689,0.13815850307097655
